Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
HMGA2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HMGB1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HMGB2	0.78004074	0.05168986	0.0	0.14398421	0.099047616	0.1995842	0.48875254	0.010351967	0.14861996	0.10037879	0.0	0.9294606	0.0	0.0020120724	0.001934236	0.057803467	0.025157232	0.024390243	0.68421054	0.0060975607	0.2360515	0.0	0.048117153	0.099585064	0.0	0.07522124	0.08023483	0.38104838	0.0	0.084645666	0.017928287	0.0019047619	0.0	0.0	0.25050506	0.0	0.04453441	0.020242915	0.0057581575	0.0	0.74854934	0.6587771	0.0	0.033663366	0.0	0.37428024	0.47239265	0.0	0.0	0.002079002	0.0018832391	0.84812623	0.01875	0.008403362	0.0	0.008032128	0.08510638	0.002008032	0.014344262	0.008032128	0.0058139535	0.0	0.0	0.50278294	0.68241966	0.057142857	0.0503876	0.036144577	0.3003876	0.06066536	0.59692895	0.003868472	0.43442622	0.016494846	0.0	0.80241936	0.34046692	0.020703934	0.014285714	0.006060606	0.1023166	0.041493777	0.0019493178	0.014256619	0.007874016	0.006012024	0.0	0.7617108	0.0040899795	0.21242484	0.05	0.12909836	0.025157232	0.16732283	0.0019723866	0.053639848	0.0062111802	0.018726591	0.1532091	0.6666667	0.006342495	0.24158415	0.095918365	0.045009784	0.11440678	0.026666667	0.0	0.027184466	0.6949807	0.026476579	0.20628683	0.002	0.0	0.09418838	0.022494888	0.016359918	0.0019157088	0.07723577	0.0	0.6015625
HNF1A	0.60554373	0.77800405	0.2248996	0.38247013	0.5009634	0.036750484	0.002118644	0.28543308	0.9358717	0.10816327	0.14853556	0.31434184	0.4375	0.29435483	0.0077220076	0.29961088	0.007858546	0.26488706	0.5875486	0.23076923	0.018556701	0.8582524	0.6796116	0.057539683	0.071428575	0.24948876	0.90380764	0.4908722	0.4352227	0.060194176	0.024539877	0.024539877	0.038240917	0.41753653	0.20547946	0.18955512	0.2200393	0.070993915	0.15686275	0.09543569	0.9796334	0.3680154	0.035051547	0.0	0.027504912	0.28125	0.61601645	0.5628866	0.17131475	0.15051547	0.15991902	0.007633588	0.17142858	0.17992425	0.012072435	0.14545454	0.12015504	0.37924153	0.018108651	0.13282733	0.24180327	0.0	0.018108651	0.14897959	0.28742516	0.18762475	0.4759036	0.06530612	0.58	0.43564355	0.32163742	0.037037037	0.27413127	0.8216433	0.66	0.6399177	0.7870968	0.6730361	0.0	0.33870968	0.0	0.14003944	0.7411765	0.0	0.23674242	0.7337278	0.0	0.29821074	0.25104603	0.002057613	0.75151515	0.11309524	0.069815196	0.9757576	0.010121457	0.486166	0.87903225	0.91568625	0.048169557	0.75	0.02357564	0.30985916	0.13549618	0.17153996	0.83061224	0.80754715	0.20717132	0.10444874	0.70481926	0.27521008	0.2296748	0.020283977	0.5089463	0.021611001	0.11422846	0.29	0.0	0.1	0.44210526	0.96392787
HNF1B	0.26760563	0.0040899795	0.012072435	0.0038095238	0.05357143	0.7629482	0.43023255	0.37554586	0.0019193857	0.033663366	0.06477733	0.6004141	0.0019455253	0.7657841	0.28395063	0.1876209	0.002008032	0.010351967	0.23300971	0.4294737	0.49484536	0.013806706	0.15779093	0.0	0.004056795	0.07058824	0.5490982	0.012096774	0.026915114	0.17843138	0.0	0.023952097	0.038854804	0.0	0.0040899795	0.026262626	0.18852459	0.01183432	0.20689656	0.0	0.8372549	0.35272044	0.003773585	0.015779093	0.0	0.5319149	0.206	0.032136105	0.0	0.5197629	0.0019493178	0.0	0.6895238	0.0	0.0	0.4779874	0.0	0.0	0.019693654	0.7903226	0.0040650405	0.0	0.013972056	0.03006012	0.9895178	0.83076924	0.0	0.030487806	0.40429688	0.2664016	0.4710579	0.11273486	0.15087041	0.0038610038	0.014522822	0.47843137	0.4106776	0.022944551	0.0	0.0100603625	0.017928287	0.0	0.018595042	0.012578616	0.0	0.0020920502	0.0	0.33333334	0.027888447	0.006085193	0.0019120459	0.010638298	0.0021097045	0.25626203	0.14285715	0.001984127	0.03292181	0.012	0.5070707	0.0	0.0	0.29583332	0.412731	0.0	0.8192771	0.5770751	0.010373444	0.001984127	0.22117202	0.043659043	0.055445544	0.024489796	0.0	0.77131784	0.47942388	0.05009634	0.0019607844	0.0	0.0102459015	0.845679
HNF4A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNF4G	0.003984064	0.2811245	0.027956989	0.001992032	0.0	0.41749504	0.3009901	0.047131147	0.21995927	0.014344262	0.076	0.30339321	0.0060975607	0.12348178	0.0	0.9273504	0.0	0.05050505	0.015503876	0.051282052	0.5705522	0.00591716	0.20898438	0.014227643	0.25748503	0.12970711	0.72255486	0.07465619	0.0020283975	0.6693387	0.0	0.0	0.02952756	0.0073394496	0.86761713	0.013972056	0.0057034222	0.0	0.064705886	0.0	0.045360826	0.015841585	0.44092828	0.0	0.0	0.0501002	0.012170386	0.071428575	0.4124294	0.0	0.9372385	0.0	0.0	0.23495145	0.0	0.5365854	0.0	0.4228457	0.009784736	0.0020661156	0.27599245	0.0	0.8899804	0.9643564	0.194	0.106	0.0	0.013487476	0.09	0.7678208	0.0	0.0	0.3131524	0.1627451	0.8844622	0.09072581	0.10973085	0.008421052	0.0	0.006060606	0.048780486	0.005976096	0.62291664	0.0	0.001953125	0.057268724	0.0	0.054054055	0.0	0.05232558	0.26938775	0.04761905	0.06418219	0.7769517	0.0	0.6208897	0.00625	0.22396857	0.061143983	0.0	0.15655577	0.031578947	0.008403362	0.0020703934	0.13211381	0.09221312	0.6396917	0.3787575	0.667319	0.0	0.9191322	0.24705882	0.0	0.0062111802	0.044715445	0.06177606	0.31526104	0.0407767	0.8044355	0.31
HNRNPH1	0.1996008	0.5277247	0.059793815	0.024048096	0.1497006	0.96747965	0.031434186	0.6272545	0.0	0.09016393	0.6086106	0.7406639	0.73307544	0.035639413	0.00203666	0.5881188	0.12045889	0.7402062	0.022312373	0.6330798	0.9009524	0.020120725	0.32525253	0.8109641	0.799591	0.2238193	0.41199225	0.0020618557	0.07450981	0.91796875	0.0	0.11111111	0.8868687	0.14056225	0.112426035	0.29531568	0.054054055	0.0	0.06828194	0.008281574	0.052953158	0.59342915	0.32919255	0.7310757	0.07083333	0.078350514	0.36434108	0.31069958	0.634	0.6229508	0.14658634	0.27539062	0.76218325	0.9266409	0.75569355	0.09343936	0.17418033	0.3583815	0.23602484	0.0	0.7465619	0.12266112	0.0186722	0.2984496	0.35	0.5868263	0.4291498	0.80444443	0.8492569	0.84504133	0.009765625	0.44793713	0.0	0.048	0.35686275	0.0	0.01002004	0.059548255	0.16867469	0.47637796	0.04942966	0.5049116	0.8267717	0.5833333	0.2548638	0.8908382	0.008179959	0.026209677	0.7807933	0.55130786	0.00407332	0.16735537	0.20977597	0.27326733	0.0	0.48	0.35743803	0.007984032	0.41535434	0.03960396	0.48790324	0.017964073	0.4229249	0.004158004	0.088757396	0.005976096	0.5010225	0.992126	0.52663934	0.20776255	0.20238096	0.04140787	0.9050388	0.5019455	0.0102459015	0.08414873	0.09418838	0.18164062	0.0020449897	0.093023255
HNRNPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018072288	0.0	0.0	0.0	0.0	0.0	0.0	0.0020618557	0.0	0.0	0.0	0.0	0.0	0.00984252	0.0	0.0	0.06652807	0.0	0.0	0.0	0.0	0.001968504	0.0	0.6024341	0.0	0.0	0.0	0.0	0.0	0.053333335	0.0	0.0	0.0	0.0	0.0	0.0020120724	0.0	0.0	0.0	0.0	0.114107884	0.0	0.0	0.0	0.003960396	0.0	0.0	0.0	0.0	0.0019607844	0.0021367522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004149378	0.001996008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10652174	0.0	0.0	0.24899599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020920502	0.0	0.0	0.0
HNRNPL	0.0	0.01	0.0	0.0	0.0	0.0	0.08367347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008368201	0.0	0.002074689	0.0	0.0	0.0058139535	0.0	0.0	0.0	0.0	0.0	0.00407332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004008016	0.0	0.0021008404	0.0	0.003868472	0.00203666	0.06769826	0.0	0.0	0.0	0.0	0.0	0.02366864	0.0	0.0	0.0	0.0	0.054104477	0.0	0.0	0.0	0.16973415	0.0	0.0	0.0	0.0	0.049360145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08416834	0.018442623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072289154	0.0	0.0038022813	0.0	0.0	0.0	0.1814433	0.0	0.0	0.029761905	0.0	0.0	0.0	0.0	0.0	0.0	0.036190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0019762847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003992016
HNRNPLL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPUL1	0.42913386	0.7869482	0.32669324	0.39411765	0.8687873	0.4229249	0.03256705	0.10633947	0.3196881	0.36575875	0.051485147	0.5854167	0.060240965	0.001968504	0.2580645	0.3089431	0.18058252	0.7980952	0.06639839	0.5313131	0.30537635	0.609375	0.7931689	0.9486692	0.134	0.3878327	0.5436508	0.82086617	0.5289421	0.75	0.36645964	0.1783567	0.9394572	0.86734694	0.61078995	0.49713194	0.087576374	0.40891472	0.93495935	0.121212125	0.15182187	0.06754221	0.8185328	0.6858847	0.39278558	0.44230768	0.6917148	0.6732673	0.6639676	0.8375	0.7788845	0.6122449	0.15694165	0.65936255	0.09218437	0.86419755	0.5983264	0.7721022	0.8153846	0.7591093	0.6437008	0.47731754	0.45328033	0.34331337	0.694	0.4621514	0.08300395	0.58380413	0.6065259	0.09053498	0.8153242	0.83693516	0.26692456	0.08080808	0.69072163	0.2890625	0.032520324	0.469428	0.6737288	0.81873727	0.8764045	0.22113504	0.13469388	0.3942857	0.9742574	0.91206545	0.10789981	0.79079497	0.5764706	0.456	0.4874759	0.89858013	0.354	0.023904383	0.627572	0.001934236	0.29827917	0.15612648	0.5659229	0.015355086	0.5658153	0.13592233	0.86	0.36767676	0.022494888	0.96311474	0.08080808	0.17879418	0.64950496	0.21532091	0.5638507	0.05836576	0.33760685	0.39096266	0.6869919	0.336	0.9041096	0.52663934	0.44216418	0.41153845
HOXA9	0.14516129	0.002057613	0.008281574	0.16052061	0.57556933	0.31528047	0.6989247	0.10412574	0.3372781	0.12830958	0.6897275	0.4319066	0.16330644	0.31698114	0.39139345	0.13636364	0.39763778	0.15087041	0.94152045	0.017928287	0.27586207	0.68530023	0.11154599	0.06508876	0.091451295	0.53629035	0.1984127	0.019267824	0.06972112	0.7995868	0.27413127	0.02008032	0.12774451	0.0	0.3603083	0.056	0.013861386	0.34860557	0.19739293	0.011952192	0.9069307	0.5424063	0.0	0.62327415	0.0020242915	0.444668	0.2112676	0.1920792	0.043209877	0.57556933	0.6417004	0.0020325202	0.79476863	0.0	0.044487428	0.3102767	0.98224854	0.08143939	0.6108871	0.21212122	0.97669905	0.0	0.0	0.29025844	0.7847619	0.38976377	0.02385686	0.084337346	0.085020244	0.1923077	0.15674603	0.031982943	0.6955684	0.43050194	0.3715415	0.23359074	0.5655577	0.011952192	0.16846652	0.3596154	0.008130081	0.74285716	0.0	0.70178926	0.8003914	0.8596491	0.4347826	0.248	0.13473684	0.16496944	0.19556452	0.0	0.35728544	0.90873784	0.86282307	0.100790516	0.0392562	0.26946107	0.01996008	0.9402391	0.0038910506	0.33958334	0.15809524	0.72904485	0.008032128	0.05625	0.14453125	0.11500975	0.5515267	0.8473896	0.0627451	0.19959266	0.14371258	0.40365112	0.13396226	0.25443786	0.0019417476	0.023206752	0.7956349	0.80626225
HOXB13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026639344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXC11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HOXC5	0.24760076	0.5371429	0.0	0.046277665	0.49369746	0.64285713	0.13806707	0.06543967	0.017208412	0.08368201	0.086519115	0.007905139	0.11642411	0.82806325	0.010373444	0.37281552	0.03	0.6666667	0.42168674	0.36272544	0.26060605	0.8212851	0.015686275	0.36585367	0.5160643	0.30081302	0.62628335	0.42607003	0.008230452	0.9672131	0.0	0.049079753	0.0392562	0.0	0.39059305	0.0	0.9121339	0.6311637	0.7648221	0.0	0.3044355	0.3448276	0.18371607	0.29666013	0.0	0.42137095	0.50898206	0.63917524	0.22129436	0.24045801	0.15416667	0.0020533882	0.0020325202	0.8471698	0.019417476	0.7160494	0.0	0.43274853	0.15697674	0.008247423	0.03168317	0.0	0.02173913	0.6328125	0.30703625	0.7962185	0.0	0.3480769	0.033932135	0.26019418	0.8370672	0.0020120724	0.8156313	0.8687873	0.34738955	0.8329854	0.060311284	0.0057034222	0.0	0.007736944	0.023166023	0.051181104	0.08835341	0.0020876827	0.12815127	0.78202677	0.0	0.7250996	0.007518797	0.52156055	0.40313113	0.011857707	0.59195405	0.21568628	0.06163022	0.9613035	0.68191266	0.30245748	0.030425964	0.14675052	0.024291499	0.5182013	0.60625	0.9054326	0.5673624	0.6142857	0.09869646	0.3146998	0.2027559	0.021912351	0.9815951	0.54011744	0.10683761	0.11134454	0.05645161	0.25708884	0.025096525	0.32874015	0.032882012	0.23232323
HSD17B8	0.87673956	0.0	0.017274473	0.23742455	0.0	0.30326295	0.15057915	0.0	0.4259635	0.39285713	0.0	0.026465029	0.0	0.0	0.375	0.0	0.4091778	0.232	0.0	0.40202022	0.0	0.021568628	0.118	0.7371541	0.8693069	0.0020283975	0.04288499	0.0	0.0019569471	0.46082088	0.38690478	0.3918919	0.9536842	0.94693875	0.5090543	0.0	0.7184466	0.0	0.57601714	0.9848812	0.004140787	0.0	0.09664694	0.035856575	0.038229376	0.082	0.0	0.198364	0.0	0.04133858	0.0	0.0038910506	0.11515152	0.34560326	0.06653226	0.58235294	0.15384616	0.0038910506	0.091649696	0.055876687	0.0	0.17427386	0.083657585	0.7949791	0.4745098	0.011952192	0.0	0.24662814	0.060240965	0.01910828	0.34969324	0.6481836	0.20622568	0.0	0.35829958	0.02970297	0.30398324	0.0	0.02631579	0.03883495	0.14344262	0.6401591	0.11500975	0.0	0.0	0.0	0.0	0.2591876	0.00589391	0.0	0.5782178	0.003937008	0.27586207	0.19607843	0.0	0.039622642	0.0	0.14256199	0.2725451	0.0	0.11434109	0.6533613	0.9814815	0.0	0.012738854	0.10139165	0.0	0.0	0.37579617	0.0018761726	0.003968254	0.66935486	0.001934236	0.34570312	0.09677419	0.0	0.81584156	0.0019493178	0.0	0.4308617
HSF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSF2	0.042	0.76891613	0.5107632	0.9980806	0.878	0.11377245	0.043392505	0.33734939	0.5778689	0.26923078	0.9281184	0.7751479	0.2913386	0.7607004	0.2751004	0.45070422	0.11904762	0.34710744	0.60877866	0.0	0.09126214	0.045454547	0.075848304	0.3809524	0.032	0.48117155	0.23464912	0.60157794	0.62749004	0.71570575	0.41814595	0.11904762	0.64166665	0.17049809	0.9608247	0.8945386	0.07212476	0.13855422	0.8503937	0.1468254	0.975048	0.023483366	0.96378267	0.82703775	0.58064514	0.7541322	0.052734375	0.62765956	0.07474747	0.36575875	0.3687375	0.34600762	0.7730924	0.3561644	0.91085273	0.194	0.59314775	0.038	0.88740456	0.65048546	0.085192695	0.03966597	0.96881497	0.69361705	0.16122448	0.19315895	0.53281856	0.69481766	0.6404959	0.5996055	0.7824268	0.40361446	0.32238194	0.36452243	0.3847619	0.008064516	0.3805825	0.26789367	0.6756757	0.734252	0.09306931	0.30879346	0.0931677	0.5615672	0.27087575	0.31619048	0.0	0.69481766	0.103658535	0.63582677	0.33541667	0.4947589	0.23764259	0.19624217	0.21789883	0.82907665	0.36565655	0.19916143	0.05576923	0.6979167	0.436853	0.16862746	0.97727275	0.8833992	0.17611337	0.98585856	0.08264463	0.9034205	0.4846154	0.27027026	0.5408163	0.79875517	0.98275864	0.5694444	0.21814671	0.7971311	0.6461233	0.8946281	0.6487603	0.24501993
ID3	0.051485147	0.054507338	0.0	0.0	0.0019762847	0.59	0.246063	0.36752138	0.10042735	0.0	0.0	0.126	0.0	0.01446281	0.0	0.67460316	0.0	0.21643287	0.24705882	0.31910568	0.043560605	0.0	0.17373738	0.022821577	0.0	0.35826772	0.5438247	0.040733196	0.0	0.79554653	0.0	0.0	0.0	0.0	0.0	0.0	0.8153527	0.021072797	0.039337475	0.0	0.22792608	0.108606555	0.48502994	0.0	0.0	0.0062240665	0.0	0.035363458	0.0	0.0037105752	0.0	0.0	0.09919028	0.08057851	0.0	0.0041753654	0.0020120724	0.0	0.0	0.15057915	0.00996016	0.0	0.003690037	0.18431373	0.25887266	0.09330629	0.0	0.0038387715	0.0	0.0042918455	0.13025211	0.0	0.06719368	0.0	0.0137795275	0.2698706	0.025	0.0	0.0	0.0	0.16699801	0.0	0.0058479533	0.0	0.0	0.0	0.0	0.42940038	0.0	0.030131826	0.0	0.0019762847	0.003937008	0.3529412	0.0	0.25192308	0.2534113	0.0039525693	0.654	0.0	0.0	0.05973025	0.049382716	0.17525773	0.04288499	0.4226804	0.0	0.0020449897	0.37777779	0.0	0.7665996	0.002074689	0.0	0.0057361377	0.021696253	0.0020325202	0.6035503	0.0	0.0	0.071570575
IKZF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IKZF2	0.0	0.014705882	0.0	0.014141414	0.0	0.023255814	0.010080645	0.0	0.0	0.0	0.044487428	0.0	0.0	0.0019417476	0.0	0.0	0.0	0.08196721	0.004149378	0.013671875	0.0	0.0	0.007889546	0.0	0.046025105	0.0	0.014056225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05668016	0.0	0.0	0.15182187	0.0020876827	0.0	0.0	0.030018762	0.0	0.0	0.0	0.0	0.07528958	0.0056818184	0.47034764	0.0	0.48785424	0.0	0.001908397	0.0038986355	0.0	0.0	0.010416667	0.010288066	0.0	0.0	0.027131783	0.0	0.008130081	0.002020202	0.009615385	0.0	0.0	0.008247423	0.0	0.0	0.0	0.0	0.0	0.0019230769	0.0	0.025291828	0.0	0.0039138943	0.0	0.0	0.0	0.0038535646	0.07364341	0.0	0.0	0.0043290043	0.0	0.123844735	0.0	0.006535948	0.05811623	0.0019417476	0.0	0.006	0.0	0.0	0.05357143	0.0019569471	0.0	0.0	0.0	0.0	0.0	0.0021008404	0.0	0.0	0.0061728396	0.0	0.0390625	0.0	0.017928287	0.0	0.0	0.0	0.003944773	0.008247423	0.0	0.0	0.41683367	0.35222673
