Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
ETV5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6568155E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETV6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001247152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8042728E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.1496564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5667503E-5	5.1559485E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01686751	0.0	0.0	0.0	0.0	0.0	1.8448754E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1932063E-5
EWSR1	0.21745546	0.99847376	0.010441487	0.26576295	0.6167352	0.69264716	0.7254321	0.6619689	0.72648525	0.588294	0.45428988	0.90132415	0.81406844	0.96172833	0.9012559	0.6159242	0.74321324	0.51874745	0.74288505	0.39442408	0.27423784	0.17991444	0.75063515	0.058757097	0.35064307	0.95271826	0.9674454	0.246368	0.31464052	0.73284787	0.98318946	0.63008547	0.8446158	0.2271905	0.11320037	0.49775255	0.51361495	0.48746237	0.07860543	0.07088655	0.42819336	0.083462715	0.57026774	0.7907634	0.0679024	0.50735974	0.56541127	0.5349331	0.99394464	0.866656	0.89124364	0.37882456	0.7690951	0.693808	0.36135885	0.7087704	0.8875297	0.2520513	0.27236268	0.17559147	0.13922516	0.7286324	0.055290148	0.015482084	0.88471365	0.7632309	0.45582888	0.2019352	0.89602757	0.73209965	0.9852842	0.9836938	0.9700869	0.14757341	0.9960133	0.8184399	0.18479872	0.16017045	0.20791389	0.24558719	0.85354114	0.43952185	0.9586859	0.6978237	0.7622724	0.55920213	0.0054032346	0.6125017	0.53093135	0.93504196	0.40073338	0.67446905	0.99653137	0.32411104	0.25678828	0.7291578	0.66999185	0.7818389	0.5134255	0.85474765	0.8226006	1.0	0.9530901	0.48767087	0.95660615	0.37108183	0.47228974	0.0402184	0.53695077	0.5140322	0.48154935	1.0	0.7896466	0.9563162	0.4299955	1.0	0.90813005	0.72705656	0.7182685	0.6887576
EZH2	0.0	0.0	0.019173471	0.01249392	0.0	0.83034194	0.16853386	0.32898232	0.7451716	0.16855295	0.0	0.0	0.0016422101	0.7030677	0.0	0.2739773	0.27417237	0.5251718	0.22305913	0.53159565	0.20523265	0.0	0.03574875	0.06632955	0.0	0.08031707	0.13615198	1.1314916E-4	0.0	0.0	0.0	0.010887511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8876195E-4	0.44470695	0.0	0.11292116	0.0065704915	0.004570876	0.0	7.34072E-5	0.0	0.0	0.0	0.07702436	0.038153794	0.0	0.0	0.0	0.0047546704	0.0	0.7123001	0.0	0.0	2.778219E-4	0.1454573	0.020551864	0.0	0.0	0.0	0.0	0.0	0.0073117455	0.11598621	0.0	4.3204305E-5	0.0	0.0	0.7342545	0.042184178	0.0	0.0	0.1766365	0.0	0.0	0.0	0.0	0.0	0.0038849348	7.579214E-5	0.56530935	0.21664338	0.0	0.0	0.73869264	0.014218686	0.22343269	0.0	0.026401605	0.0	0.0025324558	0.0	0.4981497	6.865402E-5	7.683357E-4	1.0	0.0	0.003745853	5.2536234E-5	0.0	0.0	0.0011957197	0.018454803	1.500514E-4	0.26898146	0.0	0.0	0.017341858	0.0	0.20871918	0.0	0.0	0.122518614
FAM208A	0.05950971	8.2133355E-4	0.06227636	3.7285576E-5	0.0	0.01787201	0.09307718	0.005027554	0.0015677124	0.0026396515	0.012596883	0.14653343	1.4346912E-4	1.0	0.011423049	0.0029408762	1.8806735E-5	0.008401576	0.07773029	0.0040140604	0.058701452	0.0	0.13359427	2.8324535E-5	3.2845553E-4	6.844413E-4	0.8819136	0.060962763	0.03466172	0.33867925	0.004383197	3.0194502E-5	0.0	0.0	5.449639E-4	1.8073422E-5	0.18289523	0.028772272	0.011204949	0.0	0.15846375	0.046675287	1.2706844E-5	5.051227E-5	1.7850163E-5	1.2215647E-5	3.1558462E-5	0.013146496	7.3136925E-4	0.005204725	0.0037751037	0.0044681863	0.13058823	4.602425E-4	0.0	0.33165053	0.025917592	3.112702E-4	0.21941885	0.16137962	5.17219E-5	1.7883172E-5	4.910265E-4	0.023698958	0.019770497	0.22770026	1.0931862E-4	0.033541832	0.18107529	0.101537235	0.003482447	0.0	8.7136735E-4	0.014227615	0.0	0.1603934	0.45212007	3.504705E-5	0.0	0.21774867	0.029452553	8.631066E-6	0.0040933643	0.0026698723	1.7480992E-4	0.025875153	0.010866898	0.95714736	0.004426143	4.1393252E-4	0.017545288	4.4811537E-4	0.24394423	0.3416611	0.0	0.02542328	0.0093765035	6.714457E-4	0.040720765	0.017636148	2.3935849E-5	0.0057206927	8.64049E-4	0.52381295	0.006991458	0.0038710374	0.0010155003	1.27225785E-5	0.2417053	0.0	0.0775001	0.007498879	3.5878885E-4	0.303425	0.001000693	2.2313312E-5	0.0068561574	0.7261176	0.0047809696	0.09747893
FANCD2	0.98630387	0.4870013	0.1745421	0.0043104147	0.85191405	0.6948851	0.26401266	0.56615514	0.019743018	0.06756284	0.2924384	0.8974427	0.037489966	0.0065691033	0.012887874	0.10726366	0.09908036	0.04226772	0.9658638	0.3487857	0.3284337	0.04391329	0.9401866	0.013223775	0.30591705	0.21322408	0.3090645	0.9244747	0.02002021	0.3233177	0.063306935	0.00899209	0.0050260425	7.695346E-6	0.012980465	0.04227474	0.44584498	0.88444847	0.81082755	0.04280217	0.6496739	0.7903137	0.045368962	0.009656398	7.396087E-4	0.035756014	0.0025615115	0.31426847	0.13812152	0.092832856	0.25497434	0.44382128	0.093294285	0.8413104	0.091872245	0.51110995	0.12791558	0.13204187	1.7738603E-4	0.9906818	0.5509449	8.8584033E-4	0.022761965	0.77249324	0.872126	0.6860181	0.007192207	0.023691392	0.85992306	0.9689563	0.93195474	0.7090537	0.17824972	0.63817483	0.05786839	0.9963116	0.9075069	0.043873146	0.00846992	0.60730845	0.07690575	0.79103416	0.033537053	0.0035920283	0.63731205	0.280386	0.8124208	0.24280429	0.30970806	0.36380813	0.34005648	0.0012980298	0.001995218	0.9476063	0.19705185	0.7040478	0.11283847	0.29631937	0.50769717	0.36408588	0.74020237	0.20346865	0.47212374	0.004187791	0.87706095	0.6628773	0.15559576	0.020946376	0.92910916	0.29361793	0.5270402	0.45172638	0.39004904	0.43327612	0.6601628	0.37479457	0.5615585	0.61843044	0.3075002	0.14356834
FEZF1	0.0068367133	1.4863077E-4	4.5544395E-5	0.05178131	0.8884678	0.0041345363	0.026536556	0.0011756739	4.502248E-6	6.834908E-4	5.3298473E-4	0.0029774706	0.0037407693	0.001947123	8.190268E-6	0.07410482	3.3299595E-5	0.0072195507	2.4255134E-5	0.019077396	0.8727163	0.008599089	0.008601464	8.9093206E-5	0.026734311	0.03917598	0.77302986	3.4186723E-5	0.1285488	0.008824726	0.0	3.0132755E-5	5.1247247E-4	1.8636802E-5	0.7609121	2.7240903E-4	0.5065563	0.016875599	0.9559918	2.856043E-5	0.060136054	0.6039566	0.0	3.2641867E-5	0.0	0.0013952311	0.1189139	0.12531507	0.29129905	0.03454402	0.80529326	2.3835111E-5	0.0013710432	0.074245326	2.815074E-4	0.009966533	0.029908285	0.30820894	0.083607435	2.0540426E-4	0.0025543664	0.0	0.0	0.009212073	0.008165522	0.0072183204	0.004551933	0.22897774	1.6640864E-4	0.7008963	0.21476641	1.1867003E-4	4.4388375E-6	0.7101308	0.023261547	0.0023896615	0.04587956	0.0042684297	0.0	0.10385682	0.09077269	0.51895916	0.006663088	0.0	0.0017410426	0.0048847073	0.0	0.032706965	0.02590277	0.7072491	0.64622587	1.4630059E-4	0.0013856645	0.1690022	0.0	2.7261282E-5	0.91086715	0.01140993	0.0051063	1.4752474E-4	4.8024603E-4	0.002375662	0.037665326	0.12879573	0.018085726	0.023440128	0.35113367	0.09112395	0.871507	0.004396046	0.03530015	3.475967E-4	0.0072003375	0.0014505992	0.0010027691	0.15223223	0.021902168	0.015529662	0.60306454	0.7053549
FGFR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046258518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FIP1L1	0.0	0.0	0.0	0.0	0.0	5.148005E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8736907E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0932778E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3171007E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017568555	0.0	0.0	0.0	0.0	0.0	0.001192064	0.0	0.0	4.8504467E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.846902E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FLI1	0.0	4.461991E-6	0.0	0.0	0.0	0.0	0.0	1.0576265E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014677052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007917712	1.3153856E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53953546	0.0	0.016986592	0.0	2.0010934E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8165393E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.079466365	0.0	0.0	0.0	0.0	0.01033946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7122741	1.6762724E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4692227	0.0	0.0	0.0	0.0	0.0085648885	0.0	0.001281248	0.0	0.0	0.0	0.03490178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014030845	0.0	0.0	0.0	8.5716914E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.513201E-5	0.0
FOS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8066734E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.795552E-4	0.0	0.0	0.0	0.0	0.0	1.0405237E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOSL1	1.40682405E-5	0.05625612	0.36531708	0.27278748	0.4300685	0.4437591	0.7963643	0.09366294	0.046923548	0.062447224	0.59976834	0.31091568	0.8907458	0.19108833	0.0014497093	0.33993593	1.1340781E-5	0.70285565	0.02745519	0.5082853	0.7692409	0.47222352	0.24247439	0.005230825	0.68805623	0.9235414	0.7912079	0.008764544	5.469525E-4	0.3719306	0.0031202245	0.16621843	0.78525865	7.964099E-4	0.9412711	6.9822895E-4	0.6369109	0.1763336	0.698878	0.0065680086	0.0052474155	0.004287344	0.6694401	5.248961E-4	0.0	0.015554554	0.030893503	0.6982957	0.66100496	0.011792587	0.30071753	0.007821843	0.51510066	0.010470469	0.011042347	0.0030335695	0.011787842	0.70136946	0.2529912	0.0029993837	0.16262384	0.0	0.034333423	0.09844981	0.02558324	7.714706E-4	0.056624286	0.13021694	0.0	0.2347111	0.035842594	0.017244903	0.0044943523	0.9975676	0.5514245	0.09588301	7.0059315E-5	0.1682248	0.0	0.0012221832	0.023063706	0.401021	0.6819746	0.0042130533	0.0025028938	0.07898917	6.5118824E-5	0.96409357	0.16114698	0.6383532	0.052745942	0.009351164	3.0277594E-4	0.4000854	0.0	0.010074193	0.08906775	0.55068886	0.0023440737	0.01769334	0.67821324	0.15278901	0.03560445	0.29953805	0.18722907	0.06433131	0.06262182	0.12048738	0.72179466	0.019655664	0.9792934	0.004955897	0.06566746	7.636011E-5	0.21762313	0.0049769194	0.43334603	0.0012872517	0.13567661	0.5208262
FOSL2	0.0	0.0	0.0	0.0	0.0	2.9790186E-5	0.017436322	0.0	0.0	0.0	0.0	1.04748426E-4	0.0	0.0	0.0	2.1705247E-4	0.0	8.932521E-6	0.0	0.0011970339	0.0	0.0	0.0	0.0	0.0	1.5194298E-4	6.702107E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0854097E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.949101E-4	0.0	0.009997487	0.0	0.0	0.0	0.0	0.0	0.0	2.002509E-4	4.010737E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07562173	0.0	0.0	0.0	0.0	0.0	5.009323E-5	0.0	0.0	0.4704347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3269276E-5	0.0	0.0	0.0	3.9062515E-4	0.0	3.743557E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0500197E-4	0.0
FOXA1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1632222E-5	0.0	0.0	0.0	0.0	0.0	6.9210705E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011027881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074800327	0.0	0.0	0.0	0.0	0.0	3.110931E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0163222E-4	0.0	0.0	0.0	0.0	2.2325008E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXA2	4.1266633E-4	8.839018E-6	0.0	0.0	0.0	2.0227075E-5	2.6165473E-4	3.0148985E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030411107	0.0	0.0	1.51016E-5	1.79526E-5	0.001287997	0.0	0.0	0.0	0.0	6.04627E-5	0.9638692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028069685	0.0	0.2619956	9.154146E-6	4.6337714E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012701682	0.0	0.0	0.0	0.0	0.073698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0505442E-5	0.0	0.0	0.0	2.5606405E-5	0.0	5.0438135E-5	0.0	0.0	0.0	0.9895132	5.0753617E-4	1.7277632E-4	0.0	0.0039382237	0.0	1.9571879E-5	0.0	0.0	2.8003767E-4	0.0	0.0	0.0	0.0	0.012078931	0.0	0.55138314	0.0	0.0	0.0	0.07015422	0.0	5.3135136E-6	0.24727438	0.0	0.0	0.0	0.0	0.0	0.0	0.5672139	0.0	4.841293E-6	0.0	0.0044832644	0.37437496	0.0	1.865056E-5	0.0	0.0	0.0	0.0	3.1554475E-4	0.0	0.0	0.41932285	0.0
FOXE1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FOXH1	0.40056998	0.8651859	0.008276886	0.60798	0.19588433	0.3597197	0.37313464	0.16418804	0.017751943	0.0901285	0.3910092	0.0992595	0.23003525	0.03183398	0.0075333505	0.016185531	0.019732982	0.0050247745	0.013791649	0.8213694	0.38292152	0.9393078	0.15536967	0.94091624	0.3317149	0.10950972	0.049718197	0.012600841	0.35759082	0.043661714	0.003011115	0.09048732	0.5799756	0.6044497	0.28586546	0.22396939	0.9529414	1.0	0.26874316	0.31073907	0.035291824	0.08702312	0.037336167	0.5778084	0.014802593	0.8500242	0.69229615	0.32937256	0.5807792	0.048054893	0.19554397	0.03497018	0.031977437	0.47007695	0.06245738	0.022349566	0.0050880634	0.11843554	0.37056702	0.6871601	0.05098127	0.019873036	0.0633785	0.24214403	5.92072E-4	0.031171946	0.56651837	0.049923737	0.0014053056	0.7311548	0.14028226	0.057997856	0.19827136	0.64203364	0.116676934	0.98789316	0.9573771	0.08792813	3.4276326E-4	0.9408614	0.0043807323	0.46832973	0.056368813	0.53425974	0.28426728	0.6549037	0.82299113	0.2963253	0.07024523	0.5892816	0.812561	0.017673967	0.04052011	0.13728967	0.0	0.008207035	0.66203165	0.94839704	4.3286665E-4	0.12592086	0.18131377	0.15183774	0.065581225	0.89043546	0.12810616	0.6292156	0.020237297	0.95939255	0.7887606	0.28435364	0.3028104	0.07043893	0.6858982	0.06512423	0.6914164	0.6286075	0.025209134	0.5785999	0.943729	0.2189904
FOXJ2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FOXK1	0.022962177	7.0675545E-5	1.1688711E-5	0.0	0.0	0.11604836	0.079186484	0.0014965973	0.018961892	0.0010035663	0.0	0.4926659	5.3246366E-4	0.0	4.6968187E-4	0.049054366	0.0	2.1810174E-5	0.020694135	0.0	0.10418455	0.0	0.00304642	0.0011575589	0.0	0.32660386	0.48135617	0.005881367	0.0	0.054761335	0.0	0.0	0.0	0.0	5.157837E-5	0.0	0.006876484	0.0013387216	4.0901195E-5	0.0	3.530382E-4	0.0025215568	0.01653586	0.0	0.0	0.0063694986	4.0031973E-5	4.4914827E-6	1.4142695E-5	0.0	0.0	0.012301382	0.0	0.14420858	0.0	0.57577235	0.012997645	0.0	8.468708E-6	0.04279125	1.2028948E-5	0.0	7.074988E-4	0.10727035	1.3467015E-4	0.7154214	0.0	0.0	0.037438583	0.0107533075	0.0025990733	4.4575558E-5	0.017529715	0.0	2.2023944E-4	0.018111898	2.3779891E-4	3.92524E-5	0.0	0.034601334	1.0688339E-4	0.0	0.0070827226	0.0	0.0054122703	0.0	1.1192773E-5	0.2976763	0.10532117	0.0	0.0	3.70469E-5	2.4563753E-5	0.4845294	0.0	0.8646176	0.043656766	0.0	0.69546205	0.12342366	2.787228E-4	0.0041938624	0.005757257	0.0019170637	0.02692448	5.040934E-6	4.1724347E-6	0.0	0.0279866	0.0	0.059600253	0.0	4.481885E-6	0.0023937677	1.6730803E-4	1.3436614E-5	0.006692211	0.012265091	1.222385E-4	0.8554415
FOXK2	0.0	0.0	0.0	0.0	0.0	0.0	3.0782123E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0094247E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0715002E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5711025E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016729571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.870968E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXM1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXN3	0.02638663	0.017412879	0.05243857	0.003457464	0.041088514	0.035397977	0.4800147	0.12002405	0.5789311	0.008255561	0.01828876	0.19144303	0.06317882	0.021655077	0.0681927	0.010709284	1.5007802E-5	0.04587869	0.5180266	0.84220886	0.083564654	0.011372499	0.07478775	0.0045960704	0.007375381	0.00847063	0.0051362766	0.03465083	0.0037175112	9.990428E-4	0.001329553	0.062996246	0.0	0.1359164	0.58552814	0.0054857414	0.8886854	0.56434035	0.1864602	0.0042218887	0.01146299	0.06628601	0.2265477	1.1097233E-4	0.0	0.1611921	0.79607403	0.016651213	0.07831155	4.035517E-6	9.227387E-5	3.1417636E-5	0.0	0.6670712	0.0015591915	0.0135287205	0.0021315971	0.16861197	0.0	0.07686638	0.06963344	5.6905872E-5	0.6226037	0.21304983	0.13061947	0.1368085	0.021949494	0.07498974	0.19848803	0.11640955	0.013661204	0.0	0.12496734	0.13134688	0.31912503	0.31039634	0.41621962	0.33006755	0.0	0.6651202	0.0014680407	0.23993622	0.007821732	8.8281246E-5	0.0057949256	0.013039331	0.0019025153	0.7989892	0.021026127	0.02977526	0.52483094	0.0026277872	0.19159217	0.575388	0.0	0.0022348072	0.55632764	0.020872068	0.0025052382	4.157344E-5	0.063926116	0.0020848478	0.72344315	0.26409796	0.1537429	0.94495636	3.7057506E-4	0.07549182	0.8598524	0.003204226	0.5927366	0.0037683416	0.87930465	0.94431424	0.049390234	0.28828216	0.05941781	4.1912007E-4	0.0019992834	0.036897745
