Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
HHEX	0.011764706	0.7692308	0.043010753	0.20958084	0.42916667	0.0	0.044806518	0.48962656	0.06614786	0.113871634	0.003976143	0.3599182	0.0116731515	0.010416667	0.19678715	0.04637097	0.2007874	0.23203285	0.29545453	0.18902439	0.22109534	0.038229376	0.3814433	0.34339622	0.004166667	0.043392505	0.06790123	0.1863354	0.0	0.5692884	0.025490196	0.049484536	0.013752456	0.001980198	0.002016129	0.027667984	0.28230616	0.20784314	0.015444015	0.057312254	0.15711646	0.015384615	0.16182573	0.018329939	0.013307985	0.08431373	0.091836736	0.06066536	0.021653544	0.22614108	0.007889546	0.27916667	0.047817048	0.03244275	0.031746034	0.66731143	0.48879838	0.0118811885	0.038934425	0.18108653	0.06403013	0.2043222	0.016096579	0.09126984	0.03305785	0.2997988	0.021956088	0.0	0.5785288	0.04761905	0.001984127	0.04563492	0.039583333	0.20731707	0.018903593	0.06692913	0.044660196	0.08924949	0.57768923	0.0	0.032520324	0.0	0.1541502	0.044715445	0.32	0.032786883	0.021276595	0.3444882	0.35306123	0.031598512	0.34563106	0.034343433	0.24476987	0.036121674	0.01178782	0.0	0.022267206	0.3229572	0.22376238	0.023166023	0.08146639	0.30800822	0.104477614	0.009689922	0.036480688	0.10927835	0.050916497	0.030800821	0.06412826	0.0060975607	0.3508772	0.0058479533	0.0	0.3443299	0.04733728	0.025540275	0.072463766	0.0	0.038387716	0.072289154
HIC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040816325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30309278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIF1A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HINFP	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0707457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037664783	0.0	0.0	0.0	0.0	0.0	0.0	0.11632653	0.0	0.0	0.0	0.0	0.0	0.0	0.0075901328	0.0	0.0	0.0	0.0	0.0	0.21973929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001934236	0.0	0.06412826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001934236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0076481835	0.0	0.071428575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0
HIRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIST1H1T	0.090361446	0.0019607844	0.031746034	0.0019762847	0.038854804	0.14541833	0.5241935	0.61133605	0.6215645	0.074226804	0.7991968	0.56201553	0.63872254	0.07272727	0.45136186	0.48526523	0.112068966	0.07644628	0.11377245	0.12716763	0.42222223	0.10483871	0.75614756	0.69617707	0.63508064	0.40963855	0.1325536	0.36132812	0.0	0.12820514	0.11088296	0.12761506	0.02952756	0.0018975332	0.03837953	0.0	0.025793651	0.16977613	0.20493358	0.11960784	0.66533065	0.10973085	0.2480315	0.0062111802	0.03868472	0.13168724	0.22178218	0.5152672	0.014084507	0.014198783	0.0137795275	0.05691057	0.20464136	0.0102459015	0.026923077	0.53149605	0.2893701	0.19311664	0.9669903	0.1341719	0.27021697	0.12398374	0.001996008	0.7704918	0.2626459	0.14979757	0.11788618	0.005791506	0.91881186	0.1254902	0.046558704	0.0	0.16374269	0.050632913	0.046783626	0.18762475	0.15514019	0.32327586	0.72798437	0.42857143	0.042918455	0.027559055	0.0060975607	0.17979798	0.5310621	0.047325104	0.024074074	0.038934425	0.4751491	0.011494253	0.34131736	0.8263473	0.15355086	0.11264822	0.6124031	0.56846476	0.2510204	0.0041841003	0.5679513	0.352	0.13025211	0.20939335	0.09589041	0.48080808	0.0	0.0018621974	0.005988024	0.27218935	0.01509434	0.05283019	0.4892368	0.12761904	0.048732944	0.57088125	0.009803922	0.032075472	0.5162524	0.09055118	0.21346153	0.06924643
HJURP	0.036217302	0.029013539	0.1734694	0.0	0.0	0.060546875	0.0	0.05940594	0.009469697	0.03420523	0.29237288	0.0018975332	0.07113821	0.01192843	0.056338027	0.30223125	0.0	0.020576132	0.007843138	0.07926829	0.024691358	0.03816794	0.0038022813	0.021782178	0.4580777	0.05263158	0.0	0.0	0.031311154	0.0	0.02226345	0.00591716	0.7546778	0.05672269	0.13137256	0.009920635	0.0040241447	0.1262525	0.0	0.001934236	0.011857707	0.006	0.20550847	0.002004008	0.02020202	0.013645224	0.15102041	0.0	0.15277778	0.0	0.0020618557	0.0	0.048449613	0.002020202	0.5394191	0.0	0.65815324	0.0	0.0019646366	0.024489796	0.058455113	0.073469386	0.045544554	0.12720157	0.0037037036	0.0	0.003944773	0.16129032	0.0	0.0100603625	0.02366864	0.0	0.003937008	0.016064256	0.41269842	0.0	0.0	0.09411765	0.0	0.0	0.0	0.015686275	0.08739837	0.0	0.018108651	0.13095239	0.009861933	0.172	0.055666003	0.2913386	0.0373444	0.0	0.031496063	0.014141414	0.0	0.065737054	0.06779661	0.0	0.0	0.018518519	0.024	0.006085193	0.028409092	0.023622047	0.01	0.0	0.110416666	0.0061601643	0.0995935	0.056338027	0.04897959	0.005882353	0.08023483	0.048169557	0.0	0.040935673	0.010224949	0.42776737	0.0	0.0
HMBOX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMCES	NA	NA	0.07251909	0.0	NA	NA	0.0	0.08253359	NA	NA	0.08559499	NA	0.08249497	0.0020449897	0.13141684	0.25855514	0.0	0.047904193	NA	NA	NA	NA	0.05284553	NA	0.24550898	0.061143983	0.0	NA	0.05338809	0.0	0.0	0.0	0.23935091	NA	NA	0.0	NA	0.016260162	NA	0.0021231424	NA	NA	0.016597511	NA	0.0	NA	NA	0.0	NA	0.0	0.0019723866	NA	0.007707129	NA	NA	0.0019646366	0.12008282	NA	0.0018083183	NA	NA	0.14011516	0.0063157897	NA	NA	NA	0.0020242915	0.077534795	0.0	NA	NA	NA	NA	0.0	NA	NA	NA	0.23373984	0.0	NA	0.0	NA	NA	NA	0.10721248	0.050847456	NA	NA	NA	0.3881188	NA	0.0	0.0020242915	NA	NA	NA	NA	NA	0.0	NA	NA	NA	NA	0.027237354	NA	NA	NA	NA	NA	0.114119925	0.028169014	0.0020618557	0.017509727	NA	NA	NA	0.02742616	0.024640657	0.0022123894	0.0
HMG20A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGA1	0.0	0.005952381	0.009940358	0.0	0.09505703	0.0	0.0	0.0	0.0	0.0	0.33763838	0.0	0.0	0.003929273	0.0	0.0018903592	0.0	0.0	0.0	0.0	0.0	0.015779093	0.0	0.0	0.03285421	0.0	0.0	0.0	0.079303674	0.0019047619	0.0	0.010373444	0.13737373	0.3540856	0.0037950664	0.20809248	0.010593221	0.011952192	0.001953125	0.0	0.0	0.0	0.0	0.0041237115	0.0	0.0019455253	0.007843138	0.0063157897	0.42474228	0.0	0.0	0.026915114	0.0	0.0	0.0057142857	0.0	0.0	0.011904762	0.016129032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03522505	0.0	0.0	0.0	0.0	0.5010846	0.0	0.29116467	0.02414487	0.0	0.0	0.40225562	0.0	0.0	0.0	0.0038022813	0.21721311	0.12180746	0.0	0.0	0.0	0.0	0.006535948	0.0020120724	0.053742804	0.0	0.004	0.0	0.013645224	0.045454547	0.0	0.0018656716	0.0020283975	0.102970295	0.0	0.0	0.0	0.14285715	0.0	0.0	0.0019305019	0.0021276595	0.0059288535	0.0	0.0	0.0	0.0062111802	0.0	0.0	0.00967118	0.0	0.006185567	0.030245747	0.1670103
HMGA2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HMGB1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HMGB2	0.0019607844	0.0	0.0060362173	0.0	0.06412826	0.0	0.66467065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00996016	0.0	0.01814516	0.0	0.0	0.0	0.0	0.0	0.0	0.001984127	0.017077798	0.010080645	0.0	0.0	0.007968128	0.0	0.0	0.009727626	0.0	0.001992032	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05944798	0.0043010754	0.009487666	0.0	0.02357564	0.0	0.073319755	0.001968504	0.0	0.0	0.04637097	0.0	0.02366864	0.010121457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11276596	0.0	0.0	0.023722628	0.0	0.0	0.0	0.0	0.0	0.0	0.01953125	0.0	0.0	0.0	0.0	0.0	0.002008032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10638298	0.0	0.0	0.0	0.001996008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003976143	0.0	0.0	0.0	0.0	0.0	0.0	0.00203666	0.002020202	0.06212425
HNF1A	0.0	0.0	0.0060362173	0.0	0.021956088	0.0	0.0	0.0	0.0	0.0	0.0018975332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019607844	0.0	0.0	0.01908397	0.0	0.0	0.0	0.0	0.0	0.0	0.001968504	0.009784736	0.007736944	0.020661157	0.0020242915	0.006147541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.07692308	0.054580897	0.0	0.0	0.0	0.0	0.004115226	0.015873017	0.0	0.0	0.0	0.0	0.0	0.002016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13346228	0.02742616	0.0	0.0	0.031620555	0.0	0.0	0.0	0.005905512	0.1734104	0.005988024	0.0	0.0	0.0	0.0	0.0	0.0	0.14677104	0.0018726592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001968504	0.028688524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.083657585	0.0
HNF1B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNF4A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNF4G	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPH1	0.054435484	0.0	0.0	0.0	0.10412574	0.061601643	0.04901961	0.54980844	0.0	0.014403292	0.0	0.04842105	0.001968504	0.4328063	0.00990099	0.11491936	0.14615385	0.0	0.0	0.08163265	0.022680413	0.0	0.043222003	0.0	0.015564202	0.0	0.0	0.0	0.0	0.26638478	0.0	0.004008016	0.009881423	0.0	0.0	0.0	0.72427183	0.0	0.0	0.0	0.015122874	0.036	0.2192623	0.0019493178	0.0	0.4294606	0.0020703934	0.0019880715	0.03846154	0.125	0.0	0.67070705	0.0	0.14257425	0.0	0.20120725	0.0	0.022857143	0.16427104	0.0	0.013888889	0.0	0.008316008	0.00996016	0.24242425	0.331384	0.0	0.0	0.047227927	0.12427185	0.0	0.04990403	0.014522822	0.11067961	0.087128714	0.0	0.0020120724	0.017475728	0.4455253	0.3995943	0.006451613	0.0	0.007843138	0.12701613	0.023346303	0.0	0.009920635	0.19767442	0.017681729	0.004115226	0.0	0.0	0.0	0.011952192	0.0	0.20116054	0.13414635	0.0	0.5569106	0.15	0.0020408162	0.0020920502	0.026476579	0.07478633	0.0020703934	0.0	0.0	0.23541248	0.0	0.0	0.13387424	0.0	0.0	0.041666668	0.0	0.0	0.033932135	0.0	0.016064256	0.15968063
HNRNPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPLL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPUL1	0.31111112	0.708502	0.6744639	0.080168776	0.76180696	0.17047817	0.356	0.86570245	0.4980916	0.37259102	0.53333336	0.103869654	0.40944883	0.07392197	0.37354085	0.010438413	0.6706587	0.5445545	0.1497006	0.24063116	0.12145749	0.44693878	0.8516378	0.3013972	0.29058117	0.9290188	0.018036073	0.49203187	0.11717172	0.087318085	0.07414449	0.51717174	0.30528376	0.12269939	0.5138889	0.4625984	0.9304175	0.08251473	0.23400366	0.12676056	0.47712418	0.31736526	0.18039216	0.1511194	0.5050505	0.9878788	0.8914405	0.5559772	0.5099602	0.043912176	0.4722222	0.6862745	0.4333996	0.4699029	0.5114345	0.982	0.30592734	0.8467433	0.54457366	0.14549181	0.25641027	0.624031	0.9264414	0.73170733	0.25153375	0.937247	0.45808968	0.094339624	0.8769531	0.4453125	0.96793586	0.989899	0.09623431	0.4186508	0.64547205	0.14919356	0.003868472	0.36216217	0.03815261	0.70731705	0.6015936	0.057377048	0.105906315	0.15891473	0.3319838	0.8817427	0.19409283	0.30181086	0.09072165	0.44950494	0.36435643	0.17878193	0.22178988	0.6111111	0.16865079	0.83953035	0.06262231	0.6620825	0.93798447	0.7923387	0.7830375	0.49585062	0.52277225	0.06570842	0.1388889	0.11340206	0.17025441	0.45242718	0.7987421	0.18410853	0.7826923	0.023346303	0.89603025	0.30291262	0.81616163	0.8877551	0.583501	0.018828452	0.59016395	0.07569721
HOXA9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOXB13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
